timestamp,direction,ret,pnl,equity
2020-03-10 11:30:00,1,-1.528591890037104,-1.528591890037104,-765.1750155942793
2020-03-10 11:35:00,1,-3.767892977395072,-3.767892977395072,-768.9429085716744
2020-03-10 11:40:00,-1,13.644191283614184,-13.644191283614184,-782.5870998552886
2020-03-10 11:45:00,1,2.970453012123023,2.970453012123023,-779.6166468431655
2020-03-10 11:50:00,-1,-9.305457037402178,9.305457037402178,-770.3111898057633
2020-03-10 11:55:00,-1,2.8760667921389844,-2.8760667921389844,-773.1872565979023
2020-03-10 12:00:00,1,22.941767370238733,22.941767370238733,-750.2454892276636
2020-03-10 12:05:00,1,-12.062769611902837,-12.062769611902837,-762.3082588395664
2020-03-10 12:10:00,-1,6.585454077874218,-6.585454077874218,-768.8937129174407
2020-03-10 12:15:00,1,2.32981259419644,2.32981259419644,-766.5639003232442
2020-03-10 12:20:00,1,0.828451671852378,0.828451671852378,-765.7354486513918
2020-03-10 12:25:00,1,-11.477307106806396,-11.477307106806396,-777.2127557581982
2020-03-10 12:30:00,-1,-4.567351609150034,4.567351609150034,-772.6454041490482
2020-03-10 12:35:00,1,-4.90613411061908,-4.90613411061908,-777.5515382596673
2020-03-10 12:40:00,1,-9.059147934802155,-9.059147934802155,-786.6106861944694
2020-03-10 12:45:00,-1,-2.1554552887537892,2.1554552887537892,-784.4552309057156
2020-03-10 12:50:00,1,14.392873660680477,14.392873660680477,-770.0623572450351
2020-03-10 12:55:00,1,6.61481453864156,6.61481453864156,-763.4475427063935
2020-03-10 13:00:00,-1,5.132106675703828,-5.132106675703828,-768.5796493820974
2020-03-10 13:05:00,-1,-3.5798203843127965,3.5798203843127965,-764.9998289977846
2020-03-10 13:10:00,-1,-7.763060809041584,7.763060809041584,-757.236768188743
2020-03-10 13:15:00,-1,-13.854479855683026,13.854479855683026,-743.3822883330599
2020-03-10 13:20:00,-1,-4.480049328714674,4.480049328714674,-738.9022390043452
2020-03-10 13:25:00,1,-15.060676453295034,-15.060676453295034,-753.9629154576403
2020-03-10 13:30:00,-1,14.335256767616658,-14.335256767616658,-768.298172225257
2020-03-10 13:35:00,1,-6.506698284400114,-6.506698284400114,-774.8048705096571
2020-03-10 13:40:00,-1,-19.62926255223871,19.62926255223871,-755.1756079574184
2020-03-10 13:45:00,-1,-11.380302653228089,11.380302653228089,-743.7953053041903
2020-03-10 13:50:00,1,-2.9995016956879863,-2.9995016956879863,-746.7948069998782
2020-03-10 13:55:00,1,14.675351700309225,14.675351700309225,-732.119455299569
2020-03-10 14:00:00,1,-13.31289284812658,-13.31289284812658,-745.4323481476956
2020-03-10 14:05:00,-1,-19.19757290420297,19.19757290420297,-726.2347752434927
2020-03-10 14:10:00,-1,22.276627720947854,-22.276627720947854,-748.5114029644405
2020-03-10 14:15:00,1,-11.427977139209087,-11.427977139209087,-759.9393801036497
2020-03-10 14:20:00,-1,10.363534885522826,-10.363534885522826,-770.3029149891726
2020-03-10 14:25:00,1,-1.7899710822904236,-1.7899710822904236,-772.092886071463
2020-03-10 14:30:00,-1,18.60451613137366,-18.60451613137366,-790.6974022028367
2020-03-10 14:35:00,1,4.491565636624579,4.491565636624579,-786.205836566212
2020-03-10 14:40:00,-1,9.522188872435102,-9.522188872435102,-795.7280254386471
2020-03-10 14:45:00,1,-1.796522703706394,-1.796522703706394,-797.5245481423535
2020-03-10 14:50:00,-1,-0.4703152680011633,0.4703152680011633,-797.0542328743524
2020-03-10 14:55:00,-1,-13.072967418884243,13.072967418884243,-783.9812654554681
2020-03-10 15:00:00,-1,-12.06364387253865,12.06364387253865,-771.9176215829294
2020-03-10 15:05:00,-1,-2.7082282988100284,2.7082282988100284,-769.2093932841194
2020-03-10 15:10:00,1,15.733747740012754,15.733747740012754,-753.4756455441067
2020-03-10 15:15:00,1,15.90222486253097,15.90222486253097,-737.5734206815757
2020-03-10 15:20:00,1,-6.594310086883657,-6.594310086883657,-744.1677307684594
2020-03-10 15:25:00,-1,-10.724332775201699,10.724332775201699,-733.4433979932577
2020-03-10 15:30:00,-1,16.580783922073135,-16.580783922073135,-750.0241819153308
2020-03-10 15:35:00,1,-13.925057870368672,-13.925057870368672,-763.9492397856994
2020-03-10 15:40:00,-1,-11.79545687776658,11.79545687776658,-752.1537829079329
2020-03-10 15:45:00,-1,15.375168619184732,-15.375168619184732,-767.5289515271176
2020-03-10 15:50:00,1,-17.113616066040773,-17.113616066040773,-784.6425675931583
2020-03-10 15:55:00,-1,2.3091002729819663,-2.3091002729819663,-786.9516678661403
2020-03-10 16:00:00,1,-2.1514395910814037,-2.1514395910814037,-789.1031074572217
2020-03-10 16:05:00,-1,-3.8444101913149855,3.8444101913149855,-785.2586972659067
2020-03-10 16:10:00,-1,4.958535756486089,-4.958535756486089,-790.2172330223927
2020-03-10 16:15:00,1,-0.3505518774483939,-0.3505518774483939,-790.5677848998412
2020-03-10 16:20:00,-1,10.480659737585503,-10.480659737585503,-801.0484446374267
2020-03-10 16:25:00,1,-8.271897887344545,-8.271897887344545,-809.3203425247711
2020-03-10 16:30:00,-1,-6.828454714655852,6.828454714655852,-802.4918878101153
2020-03-10 16:35:00,-1,-5.514872619746113,5.514872619746113,-796.9770151903691
2020-03-10 16:40:00,1,7.647637521343344,7.647637521343344,-789.3293776690258
2020-03-10 16:45:00,1,-12.381639865978432,-12.381639865978432,-801.7110175350042
2020-03-10 16:50:00,-1,12.372776501893258,-12.372776501893258,-814.0837940368974
2020-03-10 16:55:00,1,1.7411723168112054,1.7411723168112054,-812.3426217200862
2020-03-10 17:00:00,-1,-2.3453376742224417,2.3453376742224417,-809.9972840458637
2020-03-10 17:05:00,-1,-0.7859933565429662,0.7859933565429662,-809.2112906893208
2020-03-10 17:10:00,-1,9.650338487436443,-9.650338487436443,-818.8616291767572
2020-03-10 17:15:00,1,15.391827108946119,15.391827108946119,-803.4698020678111
2020-03-10 17:20:00,1,15.163102875078085,15.163102875078085,-788.306699192733
2020-03-10 17:25:00,-1,0.9033499830777915,-0.9033499830777915,-789.2100491758108
2020-03-10 17:30:00,-1,-7.467018660320559,7.467018660320559,-781.7430305154902
2020-03-10 17:35:00,-1,-8.750171749238868,8.750171749238868,-772.9928587662513
2020-03-10 17:40:00,-1,14.729086145249823,-14.729086145249823,-787.7219449115012
2020-03-10 17:45:00,1,-5.709515739110456,-5.709515739110456,-793.4314606506116
2020-03-10 17:50:00,-1,-10.762679895241993,10.762679895241993,-782.6687807553697
2020-03-10 17:55:00,-1,9.796989959291961,-9.796989959291961,-792.4657707146616
2020-03-10 18:00:00,1,-14.524407030536704,-14.524407030536704,-806.9901777451984
2020-03-10 18:05:00,-1,-10.851813001172104,10.851813001172104,-796.1383647440263
2020-03-10 18:10:00,1,-10.114388049312646,-10.114388049312646,-806.2527527933389
2020-03-10 18:15:00,1,4.161137635674706,4.161137635674706,-802.0916151576643
2020-03-10 18:20:00,1,-1.849968743991003,-1.849968743991003,-803.9415839016552
2020-03-10 18:25:00,-1,-4.716479136231102,4.716479136231102,-799.2251047654241
2020-03-10 18:30:00,-1,-4.888094103072361,4.888094103072361,-794.3370106623518
2020-03-10 18:35:00,-1,-5.120482656935993,5.120482656935993,-789.2165280054157
2020-03-10 18:40:00,1,-1.6955906166027392,-1.6955906166027392,-790.9121186220185
2020-03-10 18:45:00,1,3.5371173220633754,3.5371173220633754,-787.3750012999551
2020-03-10 18:50:00,1,14.228230504599102,14.228230504599102,-773.146770795356
2020-03-10 18:55:00,1,-16.54175705382526,-16.54175705382526,-789.6885278491812
2020-03-10 19:00:00,-1,6.72213945714259,-6.72213945714259,-796.4106673063238
2020-03-10 19:05:00,1,-28.262435168880454,-28.262435168880454,-824.6731024752042
2020-03-10 19:10:00,-1,13.558293378649944,-13.558293378649944,-838.2313958538542
2020-03-10 19:15:00,1,-5.418398554124016,-5.418398554124016,-843.6497944079782
2020-03-10 19:20:00,-1,17.13724348711991,-17.13724348711991,-860.7870378950981
2020-03-10 19:25:00,1,-4.019696512913198,-4.019696512913198,-864.8067344080114
2020-03-10 19:30:00,-1,-17.344940231419493,17.344940231419493,-847.4617941765919
2020-03-10 19:35:00,-1,10.871556683155497,-10.871556683155497,-858.3333508597474
2020-03-10 19:40:00,1,-6.750983255863511,-6.750983255863511,-865.0843341156109
2020-03-10 19:45:00,-1,-13.086592246528408,13.086592246528408,-851.9977418690825
2020-03-10 19:50:00,-1,-30.895195578489254,30.895195578489254,-821.1025462905932
2020-03-10 19:55:00,-1,35.74191269178958,-35.74191269178958,-856.8444589823828
2020-03-10 20:00:00,1,7.307430394297479,7.307430394297479,-849.5370285880853
2020-03-10 20:05:00,1,2.353166646653514,2.353166646653514,-847.1838619414317
2020-03-10 20:10:00,-1,-0.6912316656866098,0.6912316656866098,-846.4926302757451
2020-03-10 20:15:00,1,-2.207243153301725,-2.207243153301725,-848.6998734290469
2020-03-10 20:20:00,-1,5.288848777742626,-5.288848777742626,-853.9887222067895
2020-03-10 20:25:00,1,-9.396080561389637,-9.396080561389637,-863.3848027681792
2020-03-10 20:30:00,-1,-0.24270754832588598,0.24270754832588598,-863.1420952198532
2020-03-10 20:35:00,1,1.104346148199878,1.104346148199878,-862.0377490716534
2020-03-10 20:40:00,1,-0.82513456974204,-0.82513456974204,-862.8628836413955
2020-03-10 20:45:00,-1,8.773845929810083,-8.773845929810083,-871.6367295712056
2020-03-10 20:50:00,1,-1.4549634258583162,-1.4549634258583162,-873.0916929970639
2020-03-10 20:55:00,-1,-0.38804670627077925,0.38804670627077925,-872.7036462907931
2020-03-10 21:00:00,-1,-0.7761235297608755,0.7761235297608755,-871.9275227610323
2020-03-10 21:05:00,-1,-0.38809188560553987,0.38809188560553987,-871.5394308754268
2020-03-10 21:10:00,-1,-0.7762138954411324,0.7762138954411324,-870.7632169799856
2020-03-10 21:15:00,-1,-0.38813707546038645,0.38813707546038645,-870.3750799045253
2020-03-10 21:20:00,-1,-0.7763042821667687,0.7763042821667687,-869.5987756223585
2020-03-10 21:25:00,-1,0.0,-0.0,-869.5987756223585
2020-03-10 21:30:00,-1,0.0,-0.0,-869.5987756223585
2020-03-10 21:35:00,-1,0.0,-0.0,-869.5987756223585
2020-03-10 21:40:00,-1,0.0,-0.0,-869.5987756223585
2020-03-10 21:45:00,-1,0.0,-0.0,-869.5987756223585
2020-03-10 21:50:00,-1,0.0,-0.0,-869.5987756223585
2020-03-10 21:55:00,-1,14.86010274699641,-14.86010274699641,-884.4588783693549
2020-03-10 22:00:00,1,-3.9366263717634324,-3.9366263717634324,-888.3955047411183
2020-03-10 22:05:00,-1,1.3208038727428162,-1.3208038727428162,-889.7163086138611
2020-03-10 22:10:00,1,5.851963497316908,5.851963497316908,-883.8643451165442
2020-03-10 22:15:00,1,-4.807185834663497,-4.807185834663497,-888.6715309512077
2020-03-10 22:20:00,-1,5.281967411713874,-5.281967411713874,-893.9534983629216
2020-03-10 22:25:00,1,4.153115563165795,4.153115563165795,-889.8003827997558
2020-03-10 22:30:00,-1,-14.463302546873203,14.463302546873203,-875.3370802528825
2020-03-10 22:35:00,-1,0.5696734922442647,-0.5696734922442647,-875.9067537451268
2020-03-10 22:40:00,1,15.889349045730485,15.889349045730485,-860.0174046993964
2020-03-10 22:45:00,1,5.747877520594452,5.747877520594452,-854.2695271788019
2020-03-10 22:50:00,-1,-5.526886427926059,5.526886427926059,-848.7426407508758
2020-03-10 22:55:00,-1,-7.441826696190698,7.441826696190698,-841.3008140546851
2020-03-10 23:00:00,-1,3.051604817175603,-3.051604817175603,-844.3524188718608
2020-03-10 23:05:00,1,0.8474094089083312,0.8474094089083312,-843.5050094629524
2020-03-10 23:10:00,1,2.578327282938923,2.578327282938923,-840.9266821800135
2020-03-10 23:15:00,1,-9.572446843271498,-9.572446843271498,-850.4991290232849
2020-03-10 23:20:00,-1,1.8533346092676422,-1.8533346092676422,-852.3524636325526
2020-03-10 23:25:00,1,8.526181675490992,8.526181675490992,-843.8262819570616
2020-03-10 23:30:00,1,-5.820454116428378,-5.820454116428378,-849.6467360734899
2020-03-10 23:35:00,-1,3.0632692226202787,-3.0632692226202787,-852.7100052961102
2020-03-10 23:40:00,1,2.880770012878043,2.880770012878043,-849.8292352832322
2020-03-10 23:45:00,1,2.6500291624219927,2.6500291624219927,-847.1792061208101
2020-03-10 23:50:00,-1,-6.968093149856608,6.968093149856608,-840.2111129709535
2020-03-10 23:55:00,-1,2.5422220715724655,-2.5422220715724655,-842.753335042526
2020-03-11 00:00:00,1,-2.420548520500781,-2.420548520500781,-845.1738835630268
2020-03-11 00:05:00,-1,-2.711670716013417,2.711670716013417,-842.4622128470135
2020-03-11 00:10:00,-1,4.189698910799416,-4.189698910799416,-846.6519117578129
2020-03-11 00:15:00,1,7.310746676574844,7.310746676574844,-839.341165081238
2020-03-11 00:20:00,1,6.930459551152707,6.930459551152707,-832.4107055300854
2020-03-11 00:25:00,-1,2.7436732345621744,-2.7436732345621744,-835.1543787646475
2020-03-11 00:30:00,-1,0.6645843025181701,-0.6645843025181701,-835.8189630671657
2020-03-11 00:35:00,-1,-3.117297375671043,3.117297375671043,-832.7016656914947
2020-03-11 00:40:00,-1,1.7283431353356626,-1.7283431353356626,-834.4300088268303
2020-03-11 00:45:00,-1,17.26836047249296,-17.26836047249296,-851.6983692993233
2020-03-11 00:50:00,1,-5.368211022565021,-5.368211022565021,-857.0665803218883
2020-03-11 00:55:00,-1,3.681311850566061,-3.681311850566061,-860.7478921724544
2020-03-11 01:00:00,1,-10.617581266727022,-10.617581266727022,-871.3654734391814
2020-03-11 01:05:00,-1,5.640546227115909,-5.640546227115909,-877.0060196662973
2020-03-11 01:10:00,1,4.961365329109265,4.961365329109265,-872.044654337188
2020-03-11 01:15:00,1,-5.863814713107315,-5.863814713107315,-877.9084690502954
2020-03-11 01:20:00,-1,2.0885496773009877,-2.0885496773009877,-879.9970187275964
2020-03-11 01:25:00,1,2.8847349242415383,2.8847349242415383,-877.1122838033548
2020-03-11 01:30:00,1,7.107191899008559,7.107191899008559,-870.0050919043463
2020-03-11 01:35:00,1,2.013680972644446,2.013680972644446,-867.9914109317018
2020-03-11 01:40:00,-1,-2.4111084588923544,2.4111084588923544,-865.5803024728094
2020-03-11 01:45:00,-1,-3.762236311850946,3.762236311850946,-861.8180661609584
2020-03-11 01:50:00,-1,2.026582000574275,-2.026582000574275,-863.8446481615327
2020-03-11 01:55:00,1,3.4131339323405347,3.4131339323405347,-860.4315142291922
2020-03-11 02:00:00,1,-0.18084643364788183,-0.18084643364788183,-860.61236066284
2020-03-11 02:05:00,-1,-3.3879177929578215,3.3879177929578215,-857.2244428698822
2020-03-11 02:10:00,-1,-1.6281989586775718,1.6281989586775718,-855.5962439112046
2020-03-11 02:15:00,-1,-4.487323311644088,4.487323311644088,-851.1089205995605
2020-03-11 02:20:00,-1,-5.659944728045701,5.659944728045701,-845.4489758715148
2020-03-11 02:25:00,-1,8.549062320008836,-8.549062320008836,-853.9980381915236
2020-03-11 02:30:00,1,-6.0081870597168825,-6.0081870597168825,-860.0062252512405
2020-03-11 02:35:00,-1,2.6920305032415435,-2.6920305032415435,-862.698255754482
2020-03-11 02:40:00,1,0.56722592729264,0.56722592729264,-862.1310298271894
2020-03-11 02:45:00,-1,-1.0740477480590727,1.0740477480590727,-861.0569820791303
2020-03-11 02:50:00,-1,-0.5310469348934372,0.5310469348934372,-860.5259351442369
2020-03-11 02:55:00,-1,-1.1224997223920696,1.1224997223920696,-859.4034354218448
2020-03-11 03:00:00,1,-1.5089055606201442,-1.5089055606201442,-860.912340982465
2020-03-11 03:05:00,-1,-3.7547235871484843,3.7547235871484843,-857.1576173953165
2020-03-11 03:10:00,-1,3.357573078543131,-3.357573078543131,-860.5151904738597
2020-03-11 03:15:00,1,-0.6278244554517165,-0.6278244554517165,-861.1430149293113
2020-03-11 03:20:00,-1,7.160063027873061,-7.160063027873061,-868.3030779571844
2020-03-11 03:25:00,1,5.152039459553562,5.152039459553562,-863.1510384976309
2020-03-11 03:30:00,-1,3.461063040792888,-3.461063040792888,-866.6121015384238
2020-03-11 03:35:00,-1,1.314025595771051,-1.314025595771051,-867.9261271341948
2020-03-11 03:40:00,-1,0.21696654255411935,-0.21696654255411935,-868.1430936767489
2020-03-11 03:45:00,-1,-2.181671787368241,2.181671787368241,-865.9614218893806
2020-03-11 03:50:00,-1,-0.8198124558444626,0.8198124558444626,-865.1416094335361
2020-03-11 03:55:00,1,-1.5191888014079789,-1.5191888014079789,-866.6607982349441
2020-03-11 04:00:00,-1,1.5555962877927787,-1.5555962877927787,-868.2163945227369
2020-03-11 04:05:00,1,5.220685489267364,5.220685489267364,-862.9957090334696
2020-03-11 04:10:00,1,1.747354264628751,1.747354264628751,-861.2483547688408
2020-03-11 04:15:00,-1,-1.6506600833048057,1.6506600833048057,-859.597694685536
2020-03-11 04:20:00,-1,4.193609806299453,-4.193609806299453,-863.7913044918355
2020-03-11 04:25:00,1,8.106656130824346,8.106656130824346,-855.6846483610111
2020-03-11 04:30:00,1,9.881387245667568,9.881387245667568,-845.8032611153435
2020-03-11 04:35:00,1,4.220393518631208,4.220393518631208,-841.5828675967123
2020-03-11 04:40:00,-1,-5.841156597081465,5.841156597081465,-835.7417109996309
2020-03-11 04:45:00,-1,4.942630609915139,-4.942630609915139,-840.684341609546
2020-03-11 04:50:00,1,-7.127815066253352,-7.127815066253352,-847.8121566757993
2020-03-11 04:55:00,-1,3.1274094584889425,-3.1274094584889425,-850.9395661342883
2020-03-11 05:00:00,1,3.5472975004173675,3.5472975004173675,-847.3922686338709
2020-03-11 05:05:00,1,-3.2575482561908062,-3.2575482561908062,-850.6498168900617
2020-03-11 05:10:00,-1,5.519195135413393,-5.519195135413393,-856.1690120254751
2020-03-11 05:15:00,1,1.1537047140855765,1.1537047140855765,-855.0153073113895
2020-03-11 05:20:00,-1,-9.252605750073682,9.252605750073682,-845.7627015613158
2020-03-11 05:25:00,-1,-2.537802431479488,2.537802431479488,-843.2248991298363
2020-03-11 05:30:00,1,8.613875798979185,8.613875798979185,-834.6110233308572
2020-03-11 05:35:00,1,-10.926360656446995,-10.926360656446995,-845.5373839873041
2020-03-11 05:40:00,-1,-1.889235449276139,1.889235449276139,-843.648148538028
2020-03-11 05:45:00,1,6.090024035134044,6.090024035134044,-837.5581245028939
2020-03-11 05:50:00,1,-7.686080736324248,-7.686080736324248,-845.2442052392181
2020-03-11 05:55:00,-1,0.7944781362014464,-0.7944781362014464,-846.0386833754195
2020-03-11 06:00:00,1,1.649012999519226,1.649012999519226,-844.3896703759003
2020-03-11 06:05:00,1,1.6006026931033823,1.6006026931033823,-842.7890676827969
2020-03-11 06:10:00,1,-1.2874968414209502,-1.2874968414209502,-844.0765645242179
2020-03-11 06:15:00,-1,-5.487608954911558,5.487608954911558,-838.5889555693063
2020-03-11 06:20:00,-1,-12.137164406801201,12.137164406801201,-826.4517911625052
2020-03-11 06:25:00,-1,10.307426530954446,-10.307426530954446,-836.7592176934596
2020-03-11 06:30:00,1,5.889054547818389,5.889054547818389,-830.8701631456412
2020-03-11 06:35:00,1,6.403135129020033,6.403135129020033,-824.4670280166212
2020-03-11 06:40:00,1,1.9485791610288326,1.9485791610288326,-822.5184488555923
2020-03-11 06:45:00,-1,0.5050887693502072,-0.5050887693502072,-823.0235376249425
2020-03-11 06:50:00,1,-1.2265822008489324,-1.2265822008489324,-824.2501198257914
2020-03-11 06:55:00,-1,17.066016257815704,-17.066016257815704,-841.3161360836071
2020-03-11 07:00:00,1,-6.651490702320261,-6.651490702320261,-847.9676267859275
2020-03-11 07:05:00,-1,-4.853774049609372,4.853774049609372,-843.1138527363181
