,direction,ret,pnl,equity
20194,-1,-2.556444575544077,2.556444575544077,15561.927729517762
20195,-1,1.794886295182619,-1.794886295182619,15560.132843222578
20196,-1,-4.326620516048365,4.326620516048365,15564.459463738627
20197,-1,7.0338015976078365,-7.0338015976078365,15557.425662141019
20198,1,-3.6373109458483492,-3.6373109458483492,15553.78835119517
20199,-1,-0.6146341943129127,0.6146341943129127,15554.402985389483
20200,1,3.8355531187225282,3.8355531187225282,15558.238538508205
20201,-1,4.399363935538169,-4.399363935538169,15553.839174572668
20202,-1,-5.208128611296457,5.208128611296457,15559.047303183965
20203,-1,6.833085900246152,-6.833085900246152,15552.21421728372
20204,-1,-3.0212074022038067,3.0212074022038067,15555.235424685923
20205,-1,3.3415315516748874,-3.3415315516748874,15551.893893134249
20206,-1,-0.46667567268855437,0.46667567268855437,15552.360568806938
20207,-1,-1.6948486426474385,1.6948486426474385,15554.055417449586
20208,1,3.2428687596276693,3.2428687596276693,15557.298286209214
20209,-1,6.532753408205862,-6.532753408205862,15550.765532801008
20210,-1,-1.6198505319732837,1.6198505319732837,15552.385383332981
20211,-1,2.4301694490885306,-2.4301694490885306,15549.955213883894
20212,-1,0.7362360667317673,-0.7362360667317673,15549.218977817161
20213,-1,1.0551940084618978,-1.0551940084618978,15548.163783808699
20214,-1,1.7175764505542082,-1.7175764505542082,15546.446207358145
20215,-1,-1.6927489015532924,1.6927489015532924,15548.138956259698
20216,-1,2.404601130653311,-2.404601130653311,15545.734355129045
20217,1,-3.238071875383696,-3.238071875383696,15542.496283253662
20218,1,-1.5950215695984868,-1.5950215695984868,15540.901261684063
20219,-1,1.0553364437121246,-1.0553364437121246,15539.84592524035
20220,-1,0.711663427370977,-0.711663427370977,15539.134261812978
20221,-1,-2.699220906692618,2.699220906692618,15541.83348271967
20222,-1,-3.166304627959117,3.166304627959117,15544.99978734763
20223,-1,-0.908452537038704,0.908452537038704,15545.908239884668
20224,1,-7.145505575212843,-7.145505575212843,15538.762734309455
20225,-1,-3.0961425994814293,3.0961425994814293,15541.858876908937
20226,1,-4.424430723247389,-4.424430723247389,15537.434446185689
20227,1,-2.1640124725812466,-2.1640124725812466,15535.270433713107
20228,1,-6.567231727354298,-6.567231727354298,15528.703201985752
20229,1,-6.2023593578096365,-6.2023593578096365,15522.500842627944
20230,1,3.4971493307393833,3.4971493307393833,15525.997991958684
20231,1,-2.6834930709246994,-2.6834930709246994,15523.31449888776
20232,1,-1.8469358103615563,-1.8469358103615563,15521.467563077398
20233,1,4.852180895214567,4.852180895214567,15526.319743972612
20234,1,-0.590841949777897,-0.590841949777897,15525.728902022835
20235,1,3.7914598597651348,3.7914598597651348,15529.5203618826
20236,-1,-7.03861393448706,7.03861393448706,15536.558975817086
20237,1,-1.674695353212549,-1.674695353212549,15534.884280463873
20238,1,-0.07389599385234616,-0.07389599385234616,15534.810384470022
20239,-1,4.951068174483928,-4.951068174483928,15529.859316295539
20240,1,-1.8218792931102972,-1.8218792931102972,15528.037437002427
20241,1,0.7633587786258198,0.7633587786258198,15528.800795781053
20242,-1,2.7577308799374856,-2.7577308799374856,15526.043064901116
20243,-1,2.560044111529217,-2.560044111529217,15523.483020789587
20244,-1,-1.9195416725107983,1.9195416725107983,15525.402562462097
20245,-1,-1.181483204477866,1.181483204477866,15526.584045666576
20246,-1,1.3785599464329648,-1.3785599464329648,15525.205485720142
20247,-1,0.7137987136854009,-0.7137987136854009,15524.491687006457
20248,-1,2.018183339650814,-2.018183339650814,15522.473503666806
20249,-1,-3.00205714735734,3.00205714735734,15525.475560814164
20250,1,1.058419853003429,1.058419853003429,15526.533980667167
20251,-1,-1.6982149054046416,1.6982149054046416,15528.232195572571
20252,1,4.7755021662073025,4.7755021662073025,15533.007697738778
20253,-1,2.1651731892500488,-2.1651731892500488,15530.842524549527
20254,-1,0.270588061655033,-0.270588061655033,15530.571936487871
20255,-1,-4.427684837392603,4.427684837392603,15534.999621325263
20256,-1,-3.1991888825729893,3.1991888825729893,15538.198810207836
20257,1,0.8615957245156209,0.8615957245156209,15539.060405932352
20258,-1,4.553756479872173,-4.553756479872173,15534.50664945248
20259,-1,0.93494044675418,-0.93494044675418,15533.571709005726
20260,-1,-0.17220977118281966,0.17220977118281966,15533.743918776909
20261,-1,3.1736347220250707,-3.1736347220250707,15530.570284054884
20262,-1,-7.599550421418793,7.599550421418793,15538.169834476303
20263,-1,2.1413065415681523,-2.1413065415681523,15536.028527934735
20264,-1,4.45394838833495,-4.45394838833495,15531.5745795464
20265,-1,-1.180631736364978,1.180631736364978,15532.755211282765
20266,1,-1.0331747492093082,-1.0331747492093082,15531.722036533556
20267,-1,0.7380582180326859,-0.7380582180326859,15530.983978315524
20268,-1,-0.3690018745297463,0.3690018745297463,15531.352980190053
20269,-1,0.27061136026521715,-0.27061136026521715,15531.082368829788
20270,-1,-0.2952044044494459,0.2952044044494459,15531.377573234236
20271,-1,-0.7872349847231237,0.7872349847231237,15532.16480821896
20272,-1,-0.39364848174665396,0.39364848174665396,15532.558456700706
20273,-1,-0.9841599456745947,0.9841599456745947,15533.54261664638
20274,-1,0.5413412467576117,-0.5413412467576117,15533.001275399623
20275,-1,1.1072289749526913,-1.1072289749526913,15531.894046424672
20276,1,6.32280762181174,6.32280762181174,15538.216854046483
20277,1,-1.0572331961384835,-1.0572331961384835,15537.159620850343
20278,1,1.4015968368176466,1.4015968368176466,15538.561217687162
20279,-1,-0.36878958341551016,0.36878958341551016,15538.930007270577
20280,-1,6.564696683967813,-6.564696683967813,15532.365310586609
20281,-1,-10.000294848988577,10.000294848988577,15542.365605435598
20282,1,-6.493171102436839,-6.493171102436839,15535.872434333161
20283,1,-11.247375817404055,-11.247375817404055,15524.625058515758
20284,1,10.446952150988608,10.446952150988608,15535.072010666747
20285,-1,-3.7412253497552985,3.7412253497552985,15538.813236016502
20286,1,-6.820442614716352,-6.820442614716352,15531.992793401785
20287,1,-3.9176553202502014,-3.9176553202502014,15528.075138081535
20288,-1,-1.6021848872064082,1.6021848872064082,15529.67732296874
20289,-1,-0.2958353774733461,0.2958353774733461,15529.973158346214
20290,-1,1.3312985831530664,-1.3312985831530664,15528.641859763062
20291,-1,-12.029393131907003,12.029393131907003,15540.671252894968
20292,1,5.034737218801198,5.034737218801198,15545.705990113769
20293,-1,2.7134431373320664,-2.7134431373320664,15542.992546976437
20294,-1,-1.159065743688147,1.159065743688147,15544.151612720125
20295,-1,1.085208606690939,-1.085208606690939,15543.066404113433
20296,-1,-2.0715370805141,2.0715370805141,15545.137941193947
20297,-1,3.2806133020234407,-3.2806133020234407,15541.857327891923
20298,-1,-5.646722311950495,5.646722311950495,15547.504050203874
20299,-1,0.27139318457728623,-0.27139318457728623,15547.232657019296
20300,-1,-1.2335719061399808,1.2335719061399808,15548.466228925436
20301,-1,4.342708813972217,-4.342708813972217,15544.123520111463
20302,-1,-6.560563123223429,6.560563123223429,15550.684083234686
20303,-1,1.826317231303661,-1.826317231303661,15548.857766003382
20304,-1,6.1688640160291754,-6.1688640160291754,15542.688901987352
20305,-1,-0.36990365242888834,0.36990365242888834,15543.058805639781
20306,1,-5.400793102768103,-5.400793102768103,15537.658012537013
20307,-1,5.576432908850535,-5.576432908850535,15532.081579628162
20308,-1,-1.2083757703401365,1.2083757703401365,15533.289955398503
20309,-1,1.1838580948764057,-1.1838580948764057,15532.106097303626
20310,-1,-3.8964049499137543,3.8964049499137543,15536.00250225354
20311,-1,-4.588695034341516,4.588695034341516,15540.59119728788
20312,-1,3.0852161379017566,-3.0852161379017566,15537.505981149978
20313,-1,5.601024469321392,-5.601024469321392,15531.904956680657
20314,1,-1.5782594757216164,-1.5782594757216164,15530.326697204935
20315,1,-4.43955545251447,-4.43955545251447,15525.88714175242
20316,1,4.5402278997008025,4.5402278997008025,15530.427369652121
20317,1,2.195091873226964,2.195091873226964,15532.622461525349
20318,-1,-1.8000734824517943,1.8000734824517943,15534.4225350078
20319,1,-0.09865192149271115,-0.09865192149271115,15534.323883086307
20320,-1,-1.4551301971570474,1.4551301971570474,15535.779013283463
20321,1,-2.1706795460322423,-2.1706795460322423,15533.608333737431
20322,1,-3.5527922726769416,-3.5527922726769416,15530.055541464753
20323,1,1.0119184245660584,1.0119184245660584,15531.06745988932
20324,1,-0.5182472384826619,-0.5182472384826619,15530.549212650838
20325,1,4.146192783157304,4.146192783157304,15534.695405433995
20326,1,-2.047567711583873,-2.047567711583873,15532.64783772241
20327,-1,-1.6285198235284328,1.6285198235284328,15534.27635754594
20328,-1,1.406678018805468,-1.406678018805468,15532.869679527133
20329,-1,0.6909025407934655,-0.6909025407934655,15532.17877698634
20330,-1,-4.367189331227826,4.367189331227826,15536.545966317568
20331,1,-3.381730754989635,-3.381730754989635,15533.164235562579
20332,1,-0.12346258219454037,-0.12346258219454037,15533.040772980385
20333,-1,4.395322191931732,-4.395322191931732,15528.645450788454
20334,-1,-5.60280782122349,5.60280782122349,15534.248258609678
20335,1,-4.840378636149322,-4.840378636149322,15529.407879973529
20336,1,-4.15090516911192,-4.15090516911192,15525.256974804417
20337,-1,-4.572835380397883,4.572835380397883,15529.829810184814
20338,1,2.101993679181135,2.101993679181135,15531.931803863996
20339,1,-0.8653449141204734,-0.8653449141204734,15531.066458949876
20340,1,3.585310611529909,3.585310611529909,15534.651769561406
20341,-1,-0.9639793065772374,0.9639793065772374,15535.615748867984
20342,-1,2.7438979171087534,-2.7438979171087534,15532.871850950874
20343,-1,1.013233822240011,-1.013233822240011,15531.858617128635
20344,1,-2.792288342072889,-2.792288342072889,15529.066328786563
20345,-1,2.447024393619401,-2.447024393619401,15526.619304392943
20346,-1,1.03787758975188,-1.03787758975188,15525.581426803192
20347,-1,-1.3589843692081993,1.3589843692081993,15526.9404111724
20348,1,1.6557150588522007,1.6557150588522007,15528.596126231252
20349,-1,0.5188695561925392,-0.5188695561925392,15528.07725667506
20350,-1,-0.049413584288411805,0.049413584288411805,15528.12667025935
20351,-1,0.6917935984390174,-0.6917935984390174,15527.434876660911
20352,-1,-2.9646246167600556,2.9646246167600556,15530.39950127767
20353,-1,-4.398830603010975,4.398830603010975,15534.798331880682
20354,-1,2.991532233141817,-2.991532233141817,15531.80679964754
20355,-1,0.024716013009924792,-0.024716013009924792,15531.78208363453
20356,-1,2.8423344710912115,-2.8423344710912115,15528.939749163439
20357,-1,-1.2848642985628838,1.2848642985628838,15530.224613462002
20358,1,1.3838778233577458,1.3838778233577458,15531.60849128536
20359,-1,0.765969222862317,-0.765969222862317,15530.842522062498
20360,-1,-0.494135842884118,0.494135842884118,15531.336657905382
20361,1,-0.0988320522227665,-0.0988320522227665,15531.237825853159
20362,-1,-0.09883302900987495,0.09883302900987495,15531.336658882168
20363,-1,1.037757061072183,-1.037757061072183,15530.298901821096
20364,-1,-0.8152959400730979,0.8152959400730979,15531.114197761168
20365,-1,-0.024707952007813342,0.024707952007813342,15531.138905713176
20366,-1,2.643757396961813,-2.643757396961813,15528.495148316215
20367,-1,-1.0127607859031338,1.0127607859031338,15529.507909102118
20368,-1,-1.037567349236815,1.037567349236815,15530.545476451354
20369,-1,0.7906095352444068,-0.7906095352444068,15529.75486691611
20370,-1,1.111706766342146,-1.111706766342146,15528.643160149768
20371,-1,-4.471034612231367,4.471034612231367,15533.114194762
20372,-1,0.5683966518966364,-0.5683966518966364,15532.545798110103
20373,-1,1.8533619986655796,-1.8533619986655796,15530.692436111438
20374,-1,5.089624331370122,-5.089624331370122,15525.602811780067
20375,-1,-1.407577706932848,1.407577706932848,15527.010389486999
20376,-1,2.716760436064523,-2.716760436064523,15524.293629050935
20377,-1,2.6172581011544214,-2.6172581011544214,15521.67637094978
20378,-1,-1.4810792130530204,1.4810792130530204,15523.157450162835
20379,1,-2.147882977409927,-2.147882977409927,15521.009567185425
20380,-1,-4.271995219316377,4.271995219316377,15525.281562404742
20381,-1,-3.359766792658236,3.359766792658236,15528.6413291974
20382,1,2.4218220998680806,2.4218220998680806,15531.063151297269
20383,1,0.5682491995098683,0.5682491995098683,15531.631400496779
20384,1,-1.2105490704707103,-1.2105490704707103,15530.420851426308
20385,-1,-2.5449316327594476,2.5449316327594476,15532.965783059068
20386,-1,-3.682440197418922,3.682440197418922,15536.648223256487
20387,1,0.19778774408338237,0.19778774408338237,15536.84601100057
20388,1,-3.164541314570735,-3.164541314570735,15533.681469686
20389,1,0.6182701296388807,0.6182701296388807,15534.299739815639
20390,-1,0.2472927624824955,-0.2472927624824955,15534.052447053156
20391,-1,1.7062778661141984,-1.7062778661141984,15532.346169187042
20392,-1,-2.571342389073683,2.571342389073683,15534.917511576115
20393,-1,-4.30316010228607,4.30316010228607,15539.220671678402
20394,1,-2.152506309071071,-2.152506309071071,15537.068165369332
20395,1,3.390308666570185,3.390308666570185,15540.458474035902
20396,-1,-1.484303490587942,1.484303490587942,15541.94277752649
20397,-1,-0.39587302372727934,0.39587302372727934,15542.338650550217
20398,-1,1.8309852185064024,-1.8309852185064024,15540.50766533171
20399,-1,2.5233284186151916,-2.5233284186151916,15537.984336913094
20400,-1,2.5721564068952674,-2.5721564068952674,15535.412180506199
20401,1,0.7912292240506708,0.7912292240506708,15536.20340973025
20402,-1,3.9558331231805983,-3.9558331231805983,15532.24757660707
20403,-1,3.4599852703475213,-3.4599852703475213,15528.787591336722
20404,-1,1.3835154138439132,-1.3835154138439132,15527.40407592288
20405,-1,1.4327284584345268,-1.4327284584345268,15525.971347464445
20406,-1,-0.7903576368310702,0.7903576368310702,15526.761705101277
20407,-1,-2.4206615816306813,2.4206615816306813,15529.182366682908
20408,-1,3.285978999382155,-3.285978999382155,15525.896387683526
20409,-1,0.22228643830475844,-0.22228643830475844,15525.674101245222
20410,-1,1.580668425159975,-1.580668425159975,15524.093432820062
20411,-1,-2.617568328410853,2.617568328410853,15526.711001148473
20412,1,-0.9633197480545207,-0.9633197480545207,15525.747681400419
20413,-1,0.7410865811446012,-0.7410865811446012,15525.006594819273
20414,-1,-4.717901595934835,4.717901595934835,15529.724496415209
20415,1,-3.064376621771362,-3.064376621771362,15526.660119793438
20416,-1,0.5685666681488049,-0.5685666681488049,15526.091553125289
20417,1,-0.32134549831949755,-0.32134549831949755,15525.770207626969
20418,-1,1.0876658690451642,-1.0876658690451642,15524.682541757924
20419,-1,1.705472341686687,-1.705472341686687,15522.977069416238
20420,-1,-4.151746328298937,4.151746328298937,15527.128815744536
20421,-1,0.1730612810000067,-0.1730612810000067,15526.955754463535
20422,-1,3.0656039239724833,-3.0656039239724833,15523.890150539562
20423,-1,0.32129546330832787,-0.32129546330832787,15523.568855076253
20424,-1,-1.1615693543399441,1.1615693543399441,15524.730424430594
20425,-1,0.22245401381115823,-0.22245401381115823,15524.507970416784
20426,1,2.941270975093255,2.941270975093255,15527.449241391878
20427,-1,1.9026157259837557,-1.9026157259837557,15525.546625665895
20428,-1,1.803435420953988,-1.803435420953988,15523.74319024494
20429,-1,0.3211018238586291,-0.3211018238586291,15523.422088421083
20430,-1,4.915170092053928,-4.915170092053928,15518.506918329029
20431,-1,2.7155934312272603,-2.7155934312272603,15515.791324897802
20432,-1,-0.19744408630375287,0.19744408630375287,15515.988768984105
20433,-1,2.0238418441645822,-2.0238418441645822,15513.964927139941
20434,-1,1.6532922724627461,-1.6532922724627461,15512.31163486748
20435,-1,-0.14803155045765293,0.14803155045765293,15512.459666417937
20436,-1,3.108708578308032,-3.108708578308032,15509.35095783963
20437,-1,2.2198160512434444,-2.2198160512434444,15507.131141788386
20438,-1,3.8714863795195007,-3.8714863795195007,15503.259655408867
20439,-1,0.02464960585221953,-0.02464960585221953,15503.235005803015
20440,-1,-3.1304922267659103,3.1304922267659103,15506.365498029782
20441,-1,-1.5040931058292912,1.5040931058292912,15507.869591135612
20442,-1,-1.2083876902280444,1.2083876902280444,15509.07797882584
20443,1,-0.7892465162169533,-0.7892465162169533,15508.288732309624
20444,-1,4.242534865250814,-4.242534865250814,15504.046197444373
20445,-1,-4.684533642348408,4.684533642348408,15508.730731086722
20446,1,-2.664035520473427,-2.664035520473427,15506.06669556625
20447,-1,1.1843312969415092,-1.1843312969415092,15504.882364269308
20448,1,-1.578921399318776,-1.578921399318776,15503.303442869988
20449,-1,-6.810173807479886,6.810173807479886,15510.113616677469
20450,1,-2.246913580246554,-2.246913580246554,15507.866703097223
20451,1,1.1607546386961018,1.1607546386961018,15509.02745773592
20452,-1,2.6916504509135453,-2.6916504509135453,15506.335807285006
20453,-1,-0.9874958340021749,0.9874958340021749,15507.323303119008
20454,-1,-2.8146410715384795,2.8146410715384795,15510.137944190546
20455,1,-0.6915099861455977,-0.6915099861455977,15509.446434204401
20456,1,3.037914656826832,3.037914656826832,15512.484348861228
20457,-1,-0.02469099223162998,0.02469099223162998,15512.50903985346
20458,-1,-1.678991617388158,1.678991617388158,15514.188031470847
20459,-1,1.2841503740087514,-1.2841503740087514,15512.903881096838
20460,-1,0.32099637274125753,-0.32099637274125753,15512.582884724097
20461,1,-0.04938247218527763,-0.04938247218527763,15512.533502251912
20462,-1,1.283950617283906,-1.283950617283906,15511.249551634628
20463,-1,1.8022377373769742,-1.8022377373769742,15509.447313897252
20464,-1,3.702560937982104,-3.702560937982104,15505.74475295927
20465,-1,2.1466905187832728,-2.1466905187832728,15503.598062440487
20466,-1,3.577049649449808,-3.577049649449808,15500.021012791038
20467,1,2.6140115953607346,2.6140115953607346,15502.635024386398
20468,-1,2.440750173194108,-2.440750173194108,15500.194274213203
20469,-1,-1.7500098592105642,1.7500098592105642,15501.944284072413
20470,-1,0.4190897862890407,-0.4190897862890407,15501.525194286125
20471,-1,1.429775821011609,-1.429775821011609,15500.095418465113
20472,-1,5.126738901103056,-5.126738901103056,15494.96867956401
20473,-1,-0.09854061351377011,0.09854061351377011,15495.067220177523
20474,-1,-0.3941663381943597,0.3941663381943597,15495.461386515717
20475,-1,-1.872363908706895,1.872363908706895,15497.333750424425
20476,-1,-3.5729422316850314,3.5729422316850314,15500.90669265611
20477,1,-4.067215042286936,-4.067215042286936,15496.839477613823
20478,1,-0.024659817812682866,-0.024659817812682866,15496.81481779601
20479,1,-2.9098656776418523,-2.9098656776418523,15493.904952118368
20480,-1,-1.6033586663993653,1.6033586663993653,15495.508310784768
20481,-1,-3.3059156152707287,3.3059156152707287,15498.814226400038
20482,1,-1.4807502467914833,-1.4807502467914833,15497.333476153246
20483,1,-4.813151009528244,-4.813151009528244,15492.520325143718
20484,1,2.543555297633506,2.543555297633506,15495.063880441352
20485,1,1.9256976950884834,1.9256976950884834,15496.989578136441
20486,-1,-0.8392450743722829,0.8392450743722829,15497.828823210813
20487,-1,0.2715432543721607,-0.2715432543721607,15497.557279956442
20488,-1,0.24685080090719902,-0.24685080090719902,15497.310429155534
20489,-1,-0.8392720055889235,0.8392720055889235,15498.149701161123
20490,-1,0.9380886197509847,-0.9380886197509847,15497.211612541372
20491,1,-3.5792129187377295,-3.5792129187377295,15493.632399622635
20492,-1,-4.222514149125327,4.222514149125327,15497.85491377176
20493,-1,-3.507896472587945,3.507896472587945,15501.362810244347
20494,-1,3.97865857425554,-3.97865857425554,15497.384151670092
20495,-1,1.1116051578486066,-1.1116051578486066,15496.272546512244
20496,-1,-0.4939918244359795,0.4939918244359795,15496.76653833668
20497,-1,-5.55768256987242,5.55768256987242,15502.324220906552
20498,1,3.1387474667588893,3.1387474667588893,15505.462968373311
20499,-1,-2.495386006566481,2.495386006566481,15507.958354379878
20500,-1,-0.9143794823126655,0.9143794823126655,15508.87273386219
20501,-1,-1.038039193394296,1.038039193394296,15509.910773055584
20502,-1,2.8672630244183397,-2.8672630244183397,15507.043510031166
20503,-1,-2.4710699485770347,2.4710699485770347,15509.514579979743
20504,-1,1.0875395159956167,-1.0875395159956167,15508.427040463746
20505,-1,-3.1881214056401666,3.1881214056401666,15511.615161869386
20506,1,0.3955520175621498,0.3955520175621498,15512.010713886948
20507,1,-5.537509208580622,-5.537509208580622,15506.473204678367
20508,-1,4.254371861781888,-4.254371861781888,15502.218832816585
20509,1,-0.9642438597442348,-0.9642438597442348,15501.254588956841
20510,-1,1.4094153893328611,-1.4094153893328611,15499.845173567508
20511,-1,-1.1125395569626997,1.1125395569626997,15500.957713124471
20512,-1,-1.1621150493893948,1.1621150493893948,15502.119828173862
20513,1,-1.8299257149080497,-1.8299257149080497,15500.289902458953
20514,1,0.667797800719198,0.667797800719198,15500.957700259672
20515,-1,2.1516492267673715,-2.1516492267673715,15498.806051032905
20516,-1,-0.618157001987993,0.618157001987993,15499.424208034892
20517,-1,-2.868425802974531,2.868425802974531,15502.292633837867
20518,1,1.6819734495551208,1.6819734495551208,15503.974607287422
20519,-1,0.4946148804882296,-0.4946148804882296,15503.479992406934
20520,-1,-0.12364760432811597,0.12364760432811597,15503.603640011263
20521,-1,1.1623018522646453,-1.1623018522646453,15502.441338158998
20522,-1,-1.656705825917488,1.656705825917488,15504.098043984915
20523,-1,2.6956844318044904,-2.6956844318044904,15501.40235955311
20524,-1,0.7417315475727506,-0.7417315475727506,15500.660628005538
20525,-1,0.5191735745595959,-0.5191735745595959,15500.14145443098
20526,-1,1.0135719759716924,-1.0135719759716924,15499.127882455008
20527,-1,-0.024718762282674566,0.024718762282674566,15499.15260121729
20528,-1,0.5685329378322042,-0.5685329378322042,15498.584068279459
20529,-1,-0.9392618884604488,0.9392618884604488,15499.52333016792
20530,-1,-0.8899106381404015,0.8899106381404015,15500.41324080606
20531,-1,-0.815824019342266,0.815824019342266,15501.229064825402
20532,-1,-3.6344216819208537,3.6344216819208537,15504.863486507324
20533,1,6.72736131618796,6.72736131618796,15511.590847823512
20534,1,-1.359397515020668,-1.359397515020668,15510.23145030849
20535,1,4.054027330076613,4.054027330076613,15514.285477638567
20536,-1,0.12354830738863826,-0.12354830738863826,15514.161929331178
20537,1,-5.164255445324732,-5.164255445324732,15508.997673885853
20538,-1,3.3622087733874433,-3.3622087733874433,15505.635465112466
20539,-1,-3.954210245359645,3.954210245359645,15509.589675357825
20540,-1,-2.398188255305188,2.398188255305188,15511.98786361313
20541,-1,-4.204018547140199,4.204018547140199,15516.19188216027
20542,-1,1.261736000296294,-1.261736000296294,15514.930146159973
20543,-1,6.505778516583821,-6.505778516583821,15508.424367643389
20544,-1,1.8787745445819937,-1.8787745445819937,15506.545593098806
20545,-1,-1.7548412610141906,1.7548412610141906,15508.30043435982
20546,-1,0.8652144248557906,-0.8652144248557906,15507.435219934965
20547,-1,1.6808425965059146,-1.6808425965059146,15505.754377338459
20548,-1,0.741423582707486,-0.741423582707486,15505.012953755751
20549,-1,0.5930948927110657,-0.5930948927110657,15504.41985886304
20550,-1,-3.7807557063458512,3.7807557063458512,15508.200614569387
20551,-1,0.8157655341532039,-0.8157655341532039,15507.384849035234
20552,-1,-5.1413754662459485,5.1413754662459485,15512.52622450148
20553,-1,1.6569680452466484,-1.6569680452466484,15510.869256456233
20554,-1,2.6952178428370153,-2.6952178428370153,15508.174038613397
20555,-1,3.9552170548957157,-3.9552170548957157,15504.218821558501
20556,-1,-6.647079609280348,6.647079609280348,15510.865901167781
20557,1,2.942485534840153,2.942485534840153,15513.808386702622
20558,-1,4.0292777704995295,-4.0292777704995295,15509.779108932122
20559,-1,-1.3590246650626434,1.3590246650626434,15511.138133597184
20560,-1,-1.1862190996103226,1.1862190996103226,15512.324352696794
20561,1,2.3727196557580132,2.3727196557580132,15514.697072352552
20562,-1,2.1991870420942377,-2.1991870420942377,15512.497885310459
20563,-1,-1.2105221550264744,1.2105221550264744,15513.708407465485
20564,1,2.248384745575029,2.248384745575029,15515.95679221106
20565,-1,-4.989798086092387,4.989798086092387,15520.946590297153
20566,-1,-3.3364308592666503,3.3364308592666503,15524.28302115642
20567,-1,-0.5933412280674671,0.5933412280674671,15524.876362384488
20568,-1,-3.708602722114398,3.708602722114398,15528.584965106602
20569,1,-3.660512224379551,-3.660512224379551,15524.924452882222
20570,1,1.0144321530452869,1.0144321530452869,15525.938885035268
20571,-1,6.160194751217781,-6.160194751217781,15519.77869028405
20572,-1,-6.749790459801704,6.749790459801704,15526.528480743853
20573,-1,0.3958593116002971,-0.3958593116002971,15526.132621432253
20574,-1,1.5833745670457018,-1.5833745670457018,15524.549246865206
20575,-1,4.699899075851649,-4.699899075851649,15519.849347789355
20576,-1,1.2856839096658257,-1.2856839096658257,15518.56366387969
20577,-1,3.4362901909980885,-3.4362901909980885,15515.12737368869
20578,-1,-2.1747457648053343,2.1747457648053343,15517.302119453496
20579,-1,1.3595117622479085,-1.3595117622479085,15515.942607691248
20580,-1,-1.977202851125837,1.977202851125837,15517.919810542373
20581,-1,4.424866265215023,-4.424866265215023,15513.494944277158
20582,-1,3.7557664605112824,-3.7557664605112824,15509.739177816646
20583,1,3.309761573667366,3.309761573667366,15513.048939390314
20584,-1,3.4568157294994553,-3.4568157294994553,15509.592123660814
20585,-1,3.751817286498103,-3.751817286498103,15505.840306374315
20586,-1,1.1596663121877344,-1.1596663121877344,15504.680640062128
20587,-1,-1.3322280774467692,1.3322280774467692,15506.012868139574
20588,-1,-2.467417748629349,2.467417748629349,15508.480285888203
20589,-1,-1.7522989668841071,1.7522989668841071,15510.232584855086
20590,1,-3.998904004088622,-3.998904004088622,15506.233680850997
20591,-1,-1.0618621110308615,1.0618621110308615,15507.295542962029
20592,-1,1.5806137720850584,-1.5806137720850584,15505.714929189944
20593,1,-0.6667160530409212,-0.6667160530409212,15505.048213136903
20594,1,0.0740845007820856,0.0740845007820856,15505.122297637685
20595,-1,-1.9014880996478094,1.9014880996478094,15507.023785737332
20596,1,-0.37049020794402865,-0.37049020794402865,15506.653295529388
20597,1,-1.9266204607086639,-1.9266204607086639,15504.72667506868
20598,1,-0.2717552424059908,-0.2717552424059908,15504.454919826274
20599,1,4.027028028609463,4.027028028609463,15508.481947854883
20600,-1,-2.4695748379958906,2.4695748379958906,15510.95152269288
20601,-1,4.347525368798016,-4.347525368798016,15506.603997324082
20602,1,-3.604902667628064,-3.604902667628064,15502.999094656454
20603,-1,1.6302012063485334,-1.6302012063485334,15501.368893450106
20604,-1,11.21198051980228,-11.21198051980228,15490.156912930304
20605,-1,3.3795617917101834,-3.3795617917101834,15486.777351138595
20606,1,-0.024660000247138276,-0.024660000247138276,15486.752691138348
20607,-1,-2.934547265939165,2.934547265939165,15489.687238404287
20608,1,-1.6033744866109259,-1.6033744866109259,15488.083863917676
20609,-1,-2.1710704857772907,2.1710704857772907,15490.254934403454
20610,1,0.12338306493336612,0.12338306493336612,15490.378317468387
20611,1,0.7156129471665882,0.7156129471665882,15491.093930415553
20612,1,6.810173807478764,6.810173807478764,15497.904104223031
20613,1,1.504122775871226,1.504122775871226,15499.408226998903
20614,1,-1.183394023367146,-1.183394023367146,15498.224832975537
20615,-1,-0.41916832073791566,0.41916832073791566,15498.644001296274
20616,1,0.6657658279660651,0.6657658279660651,15499.30976712424
20617,-1,-0.8876286753377978,0.8876286753377978,15500.197395799578
20618,-1,0.4191951945437375,-0.4191951945437375,15499.778200605035
20619,1,-0.34520510114478065,-0.34520510114478065,15499.43299550389
20620,-1,-0.7150923948689991,0.7150923948689991,15500.148087898759
20621,1,1.6275680434409119,1.6275680434409119,15501.7756559422
20622,1,0.17259276244619104,0.17259276244619104,15501.948248704646
20623,-1,1.8738319369992147,-1.8738319369992147,15500.074416767648
20624,-1,-0.12325532093153203,0.12325532093153203,15500.19767208858
20625,-1,-3.6484024680950116,3.6484024680950116,15503.846074556675
20626,-1,2.61399870286466,-2.61399870286466,15501.23207585381
20627,1,-2.0462754089467285,-2.0462754089467285,15499.185800444862
20628,-1,0.1972717319469912,-0.1972717319469912,15498.988528712915
20629,-1,1.5781427232822227,-1.5781427232822227,15497.410385989633
20630,-1,-1.1834202818513087,1.1834202818513087,15498.593806271485
